,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
73,0.9234323501586914,0.818543016910553,3651,0.32370680570602417,0.7420249581336975,0.8236074447631836,0.9155844449996948,0.9185185432434082,0.8736666440963745
74,0.9234323501586914,0.818543016910553,3701,0.32508736848831177,0.7184466123580933,0.8090185523033142,0.9155844449996948,0.9185185432434082,0.8690000176429749
75,0.9234323501586914,0.818543016910553,3751,0.32319989800453186,0.7350901365280151,0.8196286559104919,0.9155844449996948,0.9185185432434082,0.8723333477973938
76,0.9234323501586914,0.818543016910553,3801,0.3229832053184509,0.7267683744430542,0.8129973411560059,0.916883111000061,0.9185185432434082,0.8706666827201843
77,0.9234323501586914,0.818543016910553,3851,0.3232164680957794,0.7475728392601013,0.8236074447631836,0.9155844449996948,0.9185185432434082,0.8743333220481873
78,0.9234323501586914,0.818543016910553,3901,0.3221079409122467,0.7545076012611389,0.8236074447631836,0.9155844449996948,0.9185185432434082,0.875166654586792
79,0.9234323501586914,0.818543016910553,3951,0.32185596227645874,0.7545076012611389,0.8249337077140808,0.9155844449996948,0.9185185432434082,0.875333309173584
80,0.9234323501586914,0.818543016910553,4001,0.3226879835128784,0.7475728392601013,0.826259970664978,0.9155844449996948,0.9185185432434082,0.874666690826416
81,0.9234323501586914,0.818543016910553,4051,0.32254526019096375,0.746185839176178,0.8222811818122864,0.9155844449996948,0.9185185432434082,0.8740000128746033
82,0.9234323501586914,0.818543016910553,4101,0.3247092366218567,0.7475728392601013,0.8010610342025757,0.9155844449996948,0.9185185432434082,0.8715000152587891
83,0.9234323501586914,0.818543016910553,4151,0.32084333896636963,0.737864077091217,0.8222811818122864,0.9155844449996948,0.9185185432434082,0.8730000257492065
84,0.9234323501586914,0.818543016910553,4201,0.3207891583442688,0.7558946013450623,0.8275862336158752,0.916883111000061,0.9185185432434082,0.8759999871253967
85,0.9234323501586914,0.818543016910553,4251,0.3204011023044586,0.7545076012611389,0.8249337077140808,0.9155844449996948,0.9185185432434082,0.875333309173584
86,0.9234323501586914,0.818543016910553,4301,0.32015302777290344,0.7531206607818604,0.826259970664978,0.916883111000061,0.9185185432434082,0.8755000233650208
87,0.9234323501586914,0.818543016910553,4351,0.3195371627807617,0.7545076012611389,0.8209549188613892,0.916883111000061,0.9185185432434082,0.875
88,0.9234323501586914,0.818543016910553,4401,0.32079246640205383,0.7545076012611389,0.807692289352417,0.916883111000061,0.9185185432434082,0.8733333349227905
89,0.9234323501586914,0.818543016910553,4451,0.3192313611507416,0.7614424228668213,0.8328912258148193,0.916883111000061,0.9185185432434082,0.8773333430290222
90,0.9234323501586914,0.818543016910553,4501,0.31882572174072266,0.7489597797393799,0.8249337077140808,0.916883111000061,0.9185185432434082,0.874833345413208
91,0.9234323501586914,0.818543016910553,4551,0.31877532601356506,0.7531206607818604,0.8236074447631836,0.918181836605072,0.9185185432434082,0.875333309173584
92,0.9234323501586914,0.818543016910553,4601,0.32026365399360657,0.7586685419082642,0.8116710782051086,0.916883111000061,0.9185185432434082,0.8743333220481873
93,0.9234323501586914,0.818543016910553,4651,0.31829652190208435,0.7656033039093018,0.8289124965667725,0.916883111000061,0.9185185432434082,0.8773333430290222
94,0.9234323501586914,0.818543016910553,4701,0.3182712197303772,0.7392510175704956,0.8275862336158752,0.918181836605072,0.9185185432434082,0.8741666674613953
95,0.9234323501586914,0.818543016910553,4751,0.31769534945487976,0.7572815418243408,0.826259970664978,0.916883111000061,0.9185185432434082,0.8759999871253967
96,0.9234323501586914,0.818543016910553,4801,0.3186291456222534,0.7572815418243408,0.826259970664978,0.918181836605072,0.9185185432434082,0.8761666417121887
97,0.9234323501586914,0.818543016910553,4851,0.3187899887561798,0.7545076012611389,0.826259970664978,0.916883111000061,0.9185185432434082,0.8756666779518127
98,0.9234323501586914,0.818543016910553,4901,0.3173926770687103,0.7531206607818604,0.8408488035202026,0.916883111000061,0.9185185432434082,0.8773333430290222
99,0.9234323501586914,0.818543016910553,4951,0.3166428804397583,0.7614424228668213,0.8342174887657166,0.916883111000061,0.9185185432434082,0.8774999976158142
